# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
21898515  54 0.24648 1.431e+11  1.5158e+11  1.4313e+11  9.6782e+10  3.9394e+10
23235924  55  0.2541 1.504e+11  1.5567e+11  1.4817e+11  1.0878e+11  2.3173e+10
24591336  56 0.26195 1.606e+11  1.6766e+11  1.5839e+11  1.1791e+11  5.6706e+10
25963845  57 0.27005 1.696e+11   1.768e+11  1.6712e+11   1.265e+11  5.6161e+10
27350299  58  0.2784 1.799e+11  1.8389e+11  1.7802e+11  1.2963e+11  5.3025e+10
28747825  59 0.28701 1.831e+11  1.9179e+11   1.817e+11  1.2595e+11  5.5343e+10
30155155  60 0.29588 1.865e+11  1.9656e+11  1.8279e+11  1.2677e+11  5.4798e+10
31569312  61 0.30502 1.985e+11  2.0842e+11  1.9043e+11  1.3468e+11  6.3794e+10
32988157  62 0.31445 2.331e+11  2.4454e+11  2.2355e+11  1.4858e+11  7.3336e+10
34409391  63 0.32417 2.762e+11  2.8707e+11  2.6854e+11  1.9152e+11  8.6967e+10
35832912  64  0.3342 3.126e+11   3.172e+11  3.0738e+11  2.3364e+11  1.1846e+11
37255531  65 0.34453 3.304e+11  3.3833e+11  3.2851e+11  2.6622e+11  1.1573e+11
38676338  66 0.35518 3.475e+11  3.5414e+11  3.4037e+11    2.53e+11  9.7463e+10
40095461  67 0.36616 3.665e+11  3.7445e+11  3.5796e+11  2.1551e+11   8.465e+10
41508738  68 0.37748 3.592e+11  3.7172e+11  3.3846e+11  2.1033e+11   9.242e+10
42916512  69 0.38914 3.458e+11    3.54e+11  3.3001e+11   2.301e+11  1.0387e+11
44317506  70 0.40117 3.514e+11  3.5687e+11  3.3955e+11  2.5109e+11  1.2595e+11
45711179  71 0.41358 3.682e+11  3.7486e+11  3.5291e+11  2.7276e+11  1.2459e+11
47095284  72 0.42636  4.07e+11  4.1262e+11  3.9422e+11  2.7876e+11  1.2936e+11
48469962  73 0.43954 4.196e+11  4.2516e+11  4.0648e+11  3.0984e+11  1.2268e+11
49835093  74 0.45313 4.273e+11  4.3252e+11  4.1275e+11   3.157e+11  1.4054e+11
51189834  75 0.46714 4.321e+11  4.3661e+11   4.178e+11  3.0684e+11  1.4108e+11
52534307  76 0.48158 4.353e+11  4.3579e+11  4.0757e+11  3.0098e+11  1.4435e+11
53866729  77 0.49647 4.302e+11  4.3252e+11  4.0049e+11   3.007e+11  1.4981e+11
55187490  78 0.51181 4.591e+11  4.5569e+11  4.0621e+11  3.0439e+11  1.5049e+11
56495585  79 0.52763 4.888e+11  4.8323e+11  4.4329e+11  2.9989e+11  1.5744e+11
57790490  80 0.54395 5.529e+11  5.3639e+11  4.7123e+11  3.4364e+11  1.6194e+11
59071068  81 0.56076 6.095e+11  6.0414e+11  5.5861e+11  3.7745e+11  1.7107e+11
60338089  82  0.5781 6.664e+11  6.6207e+11  6.1436e+11  4.6687e+11  2.0188e+11
61594190  83 0.59597 7.007e+11  6.9656e+11  6.5866e+11  5.0776e+11  2.7971e+11
62838245  84 0.61439 7.204e+11  7.1687e+11  6.7161e+11  5.3284e+11  2.5109e+11
64070979  85 0.63338 7.475e+11  7.3922e+11  6.8402e+11  5.1185e+11  2.1919e+11
65289736  86 0.65296 7.718e+11  7.5231e+11  6.6616e+11  4.6932e+11  2.1633e+11
66495743  87 0.67315 7.868e+11  7.5353e+11   6.513e+11   4.591e+11  2.3841e+11
67690253  88 0.69396 8.235e+11  7.6485e+11  6.4448e+11  4.7137e+11   2.485e+11
68872935  89 0.71541 8.723e+11  8.2864e+11  6.9765e+11  4.8909e+11  2.6226e+11
70042433  90 0.73753 8.798e+11    8.42e+11  7.5176e+11  5.7905e+11  2.6608e+11
71203029  91 0.76033 8.912e+11  8.4909e+11  7.6103e+11  6.2172e+11   3.585e+11
72353594  92 0.78383 8.972e+11  8.6122e+11  7.7003e+11  6.2758e+11  3.2524e+11
73493939  93 0.80806 9.228e+11   8.709e+11  7.6458e+11  5.8587e+11  2.8435e+11
74621801  94 0.83304  9.37e+11  8.6776e+11  7.4604e+11  5.5138e+11  2.7658e+11
75747568  95 0.85879   9.4e+11   8.574e+11  7.3663e+11  5.4198e+11  2.6963e+11
76868464  96 0.88534 9.422e+11  8.4895e+11  7.3404e+11  5.5397e+11  2.7494e+11
77980451  97 0.91271 9.513e+11  8.5672e+11  7.2654e+11  5.6488e+11  3.1965e+11
79112275  98 0.94093  9.62e+11  8.6613e+11  7.3077e+11  5.7946e+11  3.0466e+11
80191882  99 0.97001 9.828e+11   8.754e+11  7.4304e+11  5.8001e+11  2.9784e+11
81243886 100       1 1.001e+12  8.9366e+11  7.5285e+11   5.841e+11  3.1475e+11
 1923875  32 0.12615 4.089e+09  4.2257e+09  4.0894e+09  3.2715e+09  6.8156e+08
 2295600  33 0.13005 4.771e+09  5.1799e+09  4.7709e+09  3.6804e+09           0
 2714070  34 0.13407 5.044e+09  5.1799e+09  5.0436e+09  4.0894e+09  1.3631e+08
 3182629  35 0.13822  5.18e+09  5.9296e+09  5.1799e+09  3.8849e+09 2.04465e+08
 3701636  36 0.14249 5.316e+09  6.6793e+09  5.3162e+09  3.6804e+09  2.7262e+08
 4273550  37 0.14689 7.906e+09  8.0424e+09  7.9061e+09  3.4078e+09           0
 4898227  38 0.15143 9.678e+09   1.036e+10  9.4056e+09  5.0436e+09           0
 5576277  39 0.15612 1.527e+10  1.5949e+10  1.5267e+10  9.2692e+09  2.9989e+09
 6307984  40 0.16094 2.072e+10  2.1401e+10  2.0583e+10  1.5267e+10  7.0882e+09
 7092518  41 0.16592 2.426e+10    2.44e+10  2.4264e+10  2.2764e+10  1.1859e+10
 7929444  42 0.17105 2.685e+10  2.7126e+10  2.6854e+10  2.4127e+10  5.5888e+09
 8817476  43 0.17633 2.931e+10  2.9716e+10  2.9443e+10  2.5218e+10  4.4983e+09
 9754037  44 0.18179 2.781e+10  2.9171e+10  2.7808e+10  2.1401e+10  6.8156e+09
10737866  45  0.1874 2.972e+10  3.1352e+10  2.9307e+10  2.1537e+10   6.543e+09
11767504  46  0.1932 3.162e+10  3.2988e+10  3.1216e+10   2.181e+10  4.7709e+09
12840861  47 0.19917 3.299e+10  3.5305e+10  3.2988e+10    2.44e+10  1.1723e+10
13955684  48 0.20533 3.231e+10  3.4214e+10   3.217e+10  2.6172e+10  1.3904e+10
15109355  49 0.21167 3.435e+10   3.585e+10  3.4214e+10  2.5081e+10  1.1314e+10
16298713  50 0.21822  3.79e+10  3.8031e+10  3.7486e+10  2.4127e+10  7.7698e+09
17521077  51 0.22496  3.68e+10  3.7895e+10  3.6804e+10  2.5354e+10  9.8145e+09
18774472  52 0.23192 3.735e+10  3.9258e+10  3.6804e+10  2.8217e+10  1.2813e+10
20055669  53 0.23909 4.294e+10  4.5119e+10  4.2393e+10  2.9852e+10  1.2268e+10
21362123  54 0.24648 4.471e+10   4.621e+10  4.4847e+10  3.5441e+10  1.5267e+10
22690308  55  0.2541 5.057e+10  5.2617e+10  5.0027e+10  3.6941e+10  1.9493e+10
24037742  56 0.26195 5.902e+10  6.0932e+10  5.8205e+10  4.0894e+10  1.7448e+10
25403448  57 0.27005 7.265e+10  7.4563e+10  7.1291e+10  4.6346e+10  1.7312e+10
26784272  58  0.2784 8.751e+10  8.8603e+10  8.6013e+10  6.5839e+10  2.5218e+10
28177115  59 0.28701 9.337e+10  9.4464e+10  9.2556e+10  7.0882e+10  3.2851e+10
29580601  60 0.29588 1.031e+11  1.0605e+11  1.0142e+11  7.1019e+10  2.4673e+10
30992274  61 0.30502 1.194e+11  1.2173e+11  1.1873e+11   7.688e+10  2.2764e+10
32409504  62 0.31445 1.277e+11  1.3195e+11  1.2554e+11  8.7649e+10  3.2033e+10
33829961  63 0.32417 1.403e+11  1.4476e+11  1.3631e+11  8.9966e+10  4.0894e+10
35252999  64  0.3342 1.479e+11  1.5335e+11  1.4408e+11  9.4873e+10  3.9803e+10
36676398  65 0.34453 1.613e+11  1.6671e+11  1.5744e+11  1.0796e+11  3.3397e+10
38098452  66 0.35518 1.692e+11  1.7434e+11  1.6453e+11  1.1627e+11  4.3075e+10
39518988  67 0.36616 1.688e+11   1.738e+11  1.6521e+11  1.2009e+11  4.6074e+10
40934491  68 0.37748 1.713e+11  1.7516e+11  1.6535e+11  1.0891e+11  4.0212e+10
42344915  69 0.38914 1.696e+11  1.7339e+11  1.6194e+11  1.0183e+11   3.844e+10
43748880  70 0.40117 1.619e+11  1.6671e+11  1.5212e+11  1.1014e+11  3.8576e+10
45146179  71 0.41358 1.688e+11   1.708e+11  1.5894e+11  1.0714e+11   4.362e+10
46534081  72 0.42636 2.099e+11   2.166e+11  1.8102e+11  1.1205e+11  4.9481e+10
47912593  73 0.43954 2.354e+11  2.3855e+11  2.2055e+11  1.2677e+11  5.5479e+10
49281907  74 0.45313 2.477e+11  2.4932e+11  2.3337e+11  1.6235e+11  5.6024e+10
50641254  75 0.46714 2.576e+11  2.5858e+11  2.4059e+11  1.8866e+11  5.9432e+10
51990309  76 0.48158  2.85e+11  2.8598e+11    2.53e+11  1.9506e+11  6.8429e+10
53327642  77 0.49647 3.089e+11  3.0861e+11  2.8626e+11  1.9847e+11  6.7747e+10
54653662  78 0.51181 3.213e+11  3.1938e+11  2.9171e+11  2.0365e+11   7.838e+10
55967306  79 0.52763 3.314e+11   3.281e+11  3.0043e+11  2.0488e+11  7.4018e+10
57267394  80 0.54395 3.436e+11  3.3887e+11  3.1093e+11   1.922e+11  7.9197e+10
58553289  81 0.56076 3.664e+11  3.5496e+11  3.0725e+11  2.0556e+11   1.066e+11
59825795  82  0.5781 4.213e+11   3.979e+11   3.232e+11  2.2887e+11  1.1109e+11
61086657  83 0.59597 4.598e+11   4.467e+11   3.998e+11  2.5463e+11  1.1559e+11
62335915  84 0.61439 4.902e+11  4.7764e+11  4.3388e+11  3.2483e+11  1.6766e+11
63573496  85 0.63338 5.117e+11  4.9795e+11  4.5787e+11    3.51e+11  1.6671e+11
64797766  86 0.65296 5.481e+11  5.3107e+11  4.7464e+11  3.4787e+11  1.4422e+11
66008324  87 0.67315 5.766e+11   5.492e+11  4.7655e+11  3.1897e+11  1.3522e+11
67206795  88 0.69396 6.347e+11  5.8846e+11  4.8868e+11  3.2292e+11  1.4626e+11
68393563  89 0.71541 6.696e+11   6.329e+11  5.1376e+11  3.2538e+11  1.5717e+11
69567672  90 0.73753 6.919e+11  6.4953e+11  5.6065e+11  3.3192e+11   1.708e+11
70732083  91 0.76033 7.065e+11  6.6589e+11   5.676e+11  3.8399e+11  2.1197e+11
71885747  92 0.78383 7.204e+11  6.7038e+11  5.6038e+11   4.193e+11  1.9915e+11
73028993  93 0.80806 7.711e+11  6.8565e+11  5.7646e+11  4.1657e+11  1.9356e+11
74160103  94 0.83304 8.034e+11    7.23e+11  5.8301e+11   3.994e+11  1.9329e+11
75286652  95 0.85879 8.721e+11  7.4631e+11    5.92e+11  4.2339e+11  1.9956e+11
76407607  96 0.88534 9.137e+11  8.1079e+11  6.0059e+11   4.362e+11  2.1987e+11
77519868  97 0.91271 9.366e+11    8.45e+11  6.4939e+11  4.3811e+11  2.0679e+11
78645441  98 0.94093 9.554e+11  8.6463e+11   6.941e+11  4.4124e+11   2.061e+11
79732539  99 0.97001 9.741e+11  8.7962e+11  7.1441e+11  5.0395e+11  2.1033e+11
80793325 100       1     1e+12  8.9162e+11  7.3282e+11   5.109e+11   2.166e+11
